       11.110122   -4.7584216e-23
       11.132298   -4.7581976e-23
       11.154474   -4.7579759e-23
       11.176649   -4.7577474e-23
       11.198825   -4.7575284e-23
       11.221001   -4.7573026e-23
       11.243177   -4.7570732e-23
       11.265353   -4.7568471e-23
       11.287529   -4.7566165e-23
       11.309705   -4.7563879e-23
       11.331881   -4.7561528e-23
       11.354057    -4.755927e-23
       11.376233   -4.7556886e-23
       11.398408   -4.7554535e-23
       11.420584    -4.755217e-23
        11.44276   -4.7549794e-23
       11.464936   -4.7547405e-23
       11.487112   -4.7544977e-23
       11.509288   -4.7542569e-23
       11.531464   -4.7540112e-23
        11.55364   -4.7537648e-23
       11.575816   -4.7535125e-23
       11.597991   -4.7532656e-23
       11.620167   -4.7530141e-23
       11.642343   -4.7527553e-23
       11.664519    -4.752498e-23
       11.686695   -4.7522385e-23
       11.708871   -4.7519761e-23
       11.731047   -4.7517132e-23
       11.753223   -4.7514486e-23
       11.775399   -4.7511801e-23
       11.797574   -4.7509125e-23
        11.81975   -4.7506458e-23
       11.841926   -4.7503752e-23
       11.864102    -4.750104e-23
       11.886278   -4.7498342e-23
       11.908454    -4.749556e-23
        11.93063   -4.7492789e-23
       11.952806   -4.7490004e-23
       11.974982   -4.7487157e-23
       11.997157   -4.7484332e-23
       12.019333   -4.7481507e-23
       12.041509    -4.747869e-23
       12.063685   -4.7475799e-23
       12.085861   -4.7472915e-23
       12.108037    -4.747001e-23
       12.130213   -4.7467169e-23
       12.152389   -4.7464287e-23
       12.174565   -4.7461377e-23
       12.196741   -4.7458466e-23
       12.218916   -4.7455587e-23
       12.241092   -4.7452693e-23
       12.263268     -4.74498e-23
       12.285444   -4.7446941e-23
        12.30762   -4.7444032e-23
       12.329796   -4.7441201e-23
       12.351972   -4.7438294e-23
       12.374148    -4.743545e-23
       12.396324   -4.7432603e-23
       12.418499   -4.7429717e-23
       12.440675   -4.7426872e-23
       12.462851    -4.742405e-23
       12.485027   -4.7421233e-23
       12.507203   -4.7418438e-23
       12.529379   -4.7415643e-23
       12.551555   -4.7412855e-23
       12.573731   -4.7410113e-23
       12.595907   -4.7407319e-23
       12.618082   -4.7404598e-23
       12.640258   -4.7401831e-23
       12.662434   -4.7399096e-23
        12.68461   -4.7396397e-23
       12.706786    -4.739371e-23
       12.728962   -4.7391031e-23
       12.751138   -4.7388318e-23
       12.773314   -4.7385612e-23
        12.79549    -4.738291e-23
       12.817665   -4.7380208e-23
       12.839841   -4.7377545e-23
       12.862017   -4.7374787e-23
       12.884193   -4.7372065e-23
       12.906369   -4.7369389e-23
       12.928545   -4.7366634e-23
       12.950721   -4.7363934e-23
       12.972897   -4.7361165e-23
       12.995073   -4.7358403e-23
       13.017249   -4.7355614e-23
       13.039424   -4.7352879e-23
         13.0616   -4.7350041e-23
       13.083776   -4.7347218e-23
       13.105952   -4.7344388e-23
       13.128128   -4.7341545e-23
       13.150304    -4.733864e-23
        13.17248   -4.7335717e-23
       13.194656   -4.7332831e-23
       13.216832   -4.7329877e-23
       13.239007   -4.7326861e-23
       13.261183   -4.7323992e-23
       13.283359   -4.7321018e-23
       13.305535    -4.731804e-23
       13.327711   -4.7315004e-23
       13.349887   -4.7311992e-23
       13.372063   -4.7308902e-23
       13.394239   -4.7305842e-23
       13.416415   -4.7302724e-23
        13.43859   -4.7299623e-23
       13.460766   -4.7296446e-23
       13.482942   -4.7293321e-23
       13.505118   -4.7290115e-23
       13.527294   -4.7286915e-23
        13.54947   -4.7283626e-23
       13.571646   -4.7280376e-23
       13.593822   -4.7277127e-23
       13.615998   -4.7273807e-23
       13.638173    -4.727049e-23
       13.660349   -4.7267131e-23
       13.682525   -4.7263816e-23
       13.704701   -4.7260437e-23
       13.726877   -4.7257055e-23
       13.749053   -4.7253689e-23
       13.771229   -4.7250277e-23
       13.793405   -4.7246833e-23
       13.815581   -4.7243405e-23
       13.837757   -4.7239931e-23
       13.859932   -4.7236483e-23
       13.882108   -4.7232961e-23
       13.904284   -4.7229494e-23
        13.92646   -4.7225968e-23
       13.948636   -4.7222416e-23
       13.970812   -4.7218849e-23
       13.992988    -4.721531e-23
       14.015164   -4.7211712e-23
        14.03734   -4.7208158e-23
       14.059515   -4.7204553e-23
       14.081691   -4.7200965e-23
       14.103867   -4.7197364e-23
       14.126043   -4.7193732e-23
       14.148219   -4.7190088e-23
       14.170395   -4.7186462e-23
       14.192571   -4.7182792e-23
       14.214747   -4.7179168e-23
       14.236923   -4.7175467e-23
       14.259098   -4.7171783e-23
       14.281274   -4.7168056e-23
        14.30345   -4.7164377e-23
       14.325626   -4.7160654e-23
       14.347802   -4.7156986e-23
       14.369978   -4.7153215e-23
       14.392154   -4.7149474e-23
        14.41433   -4.7145719e-23
       14.436506   -4.7142007e-23
       14.458681   -4.7138179e-23
       14.480857    -4.713445e-23
       14.503033   -4.7130637e-23
       14.525209   -4.7126852e-23
       14.547385   -4.7123026e-23
       14.569561   -4.7119221e-23
       14.591737   -4.7115427e-23
       14.613913   -4.7111584e-23
       14.636089   -4.7107765e-23
       14.658265   -4.7103871e-23
        14.68044    -4.710001e-23
       14.702616   -4.7096169e-23
       14.724792   -4.7092311e-23
       14.746968   -4.7088399e-23
       14.769144   -4.7084509e-23
        14.79132   -4.7080593e-23
       14.813496   -4.7076715e-23
       14.835672   -4.7072805e-23
       14.857848   -4.7068911e-23
       14.880023   -4.7065018e-23
       14.902199   -4.7061072e-23
       14.924375   -4.7057208e-23
       14.946551   -4.7053287e-23
       14.968727   -4.7049352e-23
       14.990903   -4.7045469e-23
       15.013079    -4.704152e-23
       15.035255   -4.7037609e-23
       15.057431   -4.7033677e-23
       15.079606    -4.701804e-23
       15.101782   -4.7011011e-23
       15.123958   -4.7016842e-23
       15.146134   -4.7013918e-23
        15.16831   -4.7012679e-23
       15.190486   -4.7011499e-23
       15.212662   -4.7016771e-23
       15.234838   -4.7014181e-23
       15.257014   -4.7007151e-23
       15.279189   -4.6998387e-23
       15.301365   -4.6995537e-23
       15.323541   -4.6991939e-23
       15.345717   -4.6988744e-23
       15.367893   -4.6985359e-23
       15.390069   -4.6981789e-23
       15.412245   -4.6977978e-23
       15.434421   -4.6973965e-23
       15.456597   -4.6969799e-23
       15.478772   -4.6965441e-23
       15.500948   -4.6960958e-23
       15.523124   -4.6956359e-23
         15.5453   -4.6951565e-23
       15.567476   -4.6946707e-23
       15.589652   -4.6941761e-23
       15.611828   -4.6936717e-23
       15.634004    -4.693157e-23
        15.65618   -4.6926339e-23
       15.678356   -4.6921076e-23
       15.700531   -4.6915771e-23
       15.722707   -4.6910395e-23
       15.744883   -4.6905015e-23
       15.767059    -4.689964e-23
       15.789235   -4.6894246e-23
       15.811411   -4.6888842e-23
       15.833587   -4.6883408e-23
       15.855763   -4.6878027e-23
       15.877939   -4.6872649e-23
       15.900114   -4.6867334e-23
        15.92229    -4.686201e-23
       15.944466   -4.6856737e-23
       15.966642   -4.6851519e-23
       15.988818   -4.6846373e-23
       16.010994   -4.6841232e-23
        16.03317   -4.6836183e-23
       16.055346   -4.6831199e-23
       16.077522   -4.6826258e-23
       16.099697   -4.6821356e-23
       16.121873   -4.6816557e-23
       16.144049   -4.6811856e-23
       16.166225    -4.680718e-23
       16.188401     -4.68026e-23
       16.210577   -4.6798075e-23
       16.232753   -4.6793667e-23
       16.254929   -4.6789344e-23
       16.277105   -4.6785021e-23
        16.29928   -4.6780832e-23
       16.321456   -4.6776726e-23
       16.343632   -4.6772691e-23
       16.365808   -4.6768727e-23
       16.387984   -4.6764865e-23
        16.41016   -4.6761037e-23
       16.432336   -4.6757285e-23
       16.454512   -4.6753617e-23
       16.476688   -4.6750049e-23
       16.498864   -4.6746512e-23
       16.521039   -4.6743038e-23
       16.543215   -4.6739619e-23
       16.565391   -4.6736302e-23
       16.587567   -4.6733028e-23
       16.609743   -4.6729764e-23
       16.631919    -4.672653e-23
       16.654095   -4.6723393e-23
       16.676271   -4.6720257e-23
       16.698447   -4.6717182e-23
       16.720622   -4.6714069e-23
       16.742798   -4.6711069e-23
       16.764974   -4.6708019e-23
        16.78715   -4.6704964e-23
       16.809326   -4.6701921e-23
       16.831502     -4.66989e-23
       16.853678   -4.6695801e-23
       16.875854     -4.66927e-23
        16.89803   -4.6689555e-23
       16.920205   -4.6686349e-23
       16.942381   -4.6683064e-23
       16.964557   -4.6679725e-23
       16.986733   -4.6676309e-23
       17.008909   -4.6672806e-23
       17.031085   -4.6669132e-23
       17.053261   -4.6665382e-23
       17.075437     -4.66615e-23
       17.097613   -4.6657469e-23
       17.119788   -4.6653252e-23
       17.141964   -4.6648883e-23
        17.16414   -4.6644306e-23
       17.186316   -4.6639534e-23
       17.208492   -4.6634572e-23
       17.230668   -4.6629345e-23
       17.252844   -4.6623888e-23
        17.27502    -4.661817e-23
       17.297196   -4.6612207e-23
       17.319372   -4.6605909e-23
       17.341547   -4.6599351e-23
       17.363723    -4.659245e-23
       17.385899   -4.6585218e-23
       17.408075   -4.6577653e-23
       17.430251    -4.656963e-23
       17.452427   -4.6560948e-23
       17.474603   -4.6570097e-23
       17.496779   -4.6574634e-23
       17.518955    -4.656386e-23
        17.54113    -4.656007e-23
       17.563306   -4.6556023e-23
       17.585482   -4.6550805e-23
       17.607658    -4.653632e-23
       17.629834   -4.6529671e-23
        17.65201   -4.6531704e-23
       17.674186   -4.6526724e-23
       17.696362    -4.652248e-23
       17.718538   -4.6517614e-23
       17.740713   -4.6512734e-23
       17.762889   -4.6507867e-23
       17.785065   -4.6503015e-23
       17.807241   -4.6498158e-23
       17.829417   -4.6493254e-23
       17.851593   -4.6488374e-23
       17.873769   -4.6483471e-23
       17.895945    -4.647855e-23
       17.918121   -4.6473631e-23
       17.940296   -4.6468731e-23
       17.962472   -4.6463798e-23
       17.984648   -4.6458831e-23
       18.006824    -4.645389e-23
          18.029   -4.6448939e-23
       18.051176   -4.6443992e-23
       18.073352   -4.6439019e-23
       18.095528   -4.6434047e-23
       18.117704   -4.6429058e-23
        18.13988   -4.6424035e-23
       18.162055   -4.6419043e-23
       18.184231   -4.6413954e-23
       18.206407   -4.6408927e-23
       18.228583   -4.6403872e-23
       18.250759   -4.6398796e-23
       18.272935   -4.6393698e-23
       18.295111    -4.638864e-23
       18.317287   -4.6383524e-23
       18.339463   -4.6378446e-23
       18.361638   -4.6373311e-23
       18.383814   -4.6368191e-23
        18.40599   -4.6363057e-23
       18.428166   -4.6357965e-23
       18.450342   -4.6352739e-23
       18.472518   -4.6347599e-23
       18.494694   -4.6342441e-23
        18.51687   -4.6337217e-23
       18.539046   -4.6331999e-23
       18.561221   -4.6326806e-23
       18.583397   -4.6321585e-23
       18.605573   -4.6316402e-23
       18.627749   -4.6311211e-23
       18.649925    -4.630595e-23
       18.672101   -4.6300723e-23
       18.694277   -4.6295519e-23
       18.716453   -4.6290284e-23
       18.738629   -4.6285066e-23
       18.760804   -4.6279838e-23
        18.78298   -4.6274559e-23
       18.805156   -4.6269364e-23
       18.827332   -4.6264049e-23
       18.849508   -4.6258792e-23
       18.871684   -4.6253545e-23
        18.89386   -4.6248238e-23
       18.916036   -4.6242939e-23
       18.938212   -4.6237621e-23
