       11.513094   -7.3857755e-22
       11.562934   -7.3833569e-22
       11.612775   -7.3809361e-22
       11.662615   -7.3785011e-22
       11.712455   -7.3760521e-22
       11.762295   -7.3735945e-22
       11.812136   -7.3711273e-22
       11.861976   -7.3686431e-22
       11.911816   -7.3661535e-22
       11.961656   -7.3636433e-22
       12.011496   -7.3611229e-22
       12.061337   -7.3585983e-22
       12.111177   -7.3560524e-22
       12.161017   -7.3535016e-22
       12.210857   -7.3509302e-22
       12.260698   -7.3483551e-22
       12.310538   -7.3457705e-22
       12.360378   -7.3431695e-22
       12.410218   -7.3405706e-22
       12.460059   -7.3379546e-22
       12.509899   -7.3353311e-22
       12.559739   -7.3327059e-22
       12.609579   -7.3300669e-22
        12.65942   -7.3274126e-22
        12.70926    -7.324765e-22
         12.7591   -7.3220969e-22
        12.80894    -7.319423e-22
        12.85878   -7.3167342e-22
       12.908621   -7.3140401e-22
       12.958461   -7.3113331e-22
       13.008301   -7.3086118e-22
       13.058141   -7.3058853e-22
       13.107982    -7.303145e-22
       13.157822   -7.3003992e-22
       13.207662   -7.2976345e-22
       13.257502   -7.2948621e-22
       13.307343   -7.2920726e-22
       13.357183   -7.2892778e-22
       13.407023   -7.2864573e-22
       13.456863   -7.2836284e-22
       13.506704   -7.2807825e-22
       13.556544   -7.2779287e-22
       13.606384   -7.2750609e-22
       13.656224    -7.272175e-22
       13.706064   -7.2692765e-22
       13.755905   -7.2663678e-22
       13.805745   -7.2634393e-22
       13.855585   -7.2604964e-22
       13.905425   -7.2575597e-22
       13.955266   -7.2545971e-22
       14.005106   -7.2516099e-22
       14.054946   -7.2486324e-22
       14.104786    -7.245613e-22
       14.154627   -7.2426852e-22
       14.204467   -7.2396018e-22
       14.254307   -7.2365742e-22
       14.304147   -7.2335295e-22
       14.353988   -7.2304718e-22
       14.403828   -7.2274269e-22
       14.453668   -7.2243396e-22
       14.503508     -7.22125e-22
       14.553348    -7.218153e-22
       14.603189   -7.2150452e-22
       14.653029   -7.2119275e-22
       14.702869   -7.2087888e-22
       14.752709   -7.2056567e-22
        14.80255   -7.2024413e-22
        14.85239   -7.1994086e-22
        14.90223   -7.1961794e-22
        14.95207   -7.1930025e-22
       15.001911   -7.1898168e-22
       15.051751   -7.1865988e-22
       15.101591   -7.1834351e-22
       15.151431   -7.1800824e-22
       15.201271   -7.1771322e-22
       15.251112   -7.1700479e-22
       15.300952   -7.1752346e-22
       15.350792   -7.1668692e-22
       15.400632   -7.1637417e-22
       15.450473   -7.1605658e-22
       15.500313   -7.1573467e-22
       15.550153   -7.1540857e-22
       15.599993   -7.1507914e-22
       15.649834   -7.1474594e-22
       15.699674   -7.1440956e-22
       15.749514   -7.1407071e-22
       15.799354   -7.1372895e-22
       15.849195   -7.1338533e-22
       15.899035   -7.1303967e-22
       15.948875   -7.1269231e-22
       15.998715   -7.1234392e-22
       16.048555   -7.1199385e-22
       16.098396   -7.1164263e-22
       16.148236   -7.1129092e-22
       16.198076   -7.1093815e-22
       16.247916   -7.1058561e-22
       16.297757   -7.1023004e-22
       16.347597   -7.0987583e-22
       16.397437   -7.0952261e-22
       16.447277   -7.0916666e-22
       16.497118   -7.0881211e-22
       16.546958   -7.0846118e-22
       16.596798   -7.0810245e-22
       16.646638   -7.0774724e-22
       16.696479   -7.0739167e-22
       16.746319   -7.0703679e-22
       16.796159   -7.0667943e-22
       16.845999    -7.063231e-22
       16.895839   -7.0596585e-22
        16.94568    -7.056081e-22
        16.99552   -7.0524897e-22
        17.04536   -7.0488812e-22
         17.0952   -7.0452742e-22
       17.145041   -7.0416279e-22
       17.194881   -7.0381252e-22
       17.244721   -7.0342004e-22
       17.294561   -7.0305688e-22
       17.344402   -7.0268058e-22
       17.394242   -7.0229947e-22
       17.444082   -7.0191517e-22
       17.493922   -7.0152113e-22
       17.543763   -7.0113931e-22
       17.593603   -7.0070994e-22
       17.643443   -7.0091939e-22
       17.693283   -6.9972325e-22
       17.743123   -6.9966226e-22
       17.792964   -6.9928058e-22
       17.842804   -6.9889764e-22
       17.892644   -6.9851259e-22
       17.942484   -6.9812763e-22
       17.992325   -6.9774083e-22
       18.042165   -6.9735244e-22
       18.092005   -6.9696267e-22
       18.141845   -6.9657244e-22
       18.191686   -6.9617949e-22
       18.241526   -6.9578583e-22
       18.291366   -6.9539123e-22
       18.341206   -6.9499523e-22
       18.391046   -6.9459734e-22
       18.440887    -6.941988e-22
       18.490727   -6.9379873e-22
       18.540567   -6.9339799e-22
       18.590407   -6.9299564e-22
       18.640248   -6.9259161e-22
       18.690088   -6.9218721e-22
       18.739928   -6.9178101e-22
       18.789768   -6.9137429e-22
       18.839609   -6.9096581e-22
       18.889449   -6.9055703e-22
       18.939289   -6.9014677e-22
       18.989129   -6.8973547e-22
        19.03897   -6.8932386e-22
        19.08881   -6.8891049e-22
        19.13865   -6.8849666e-22
        19.18849   -6.8808193e-22
        19.23833   -6.8766598e-22
       19.288171   -6.8724922e-22
       19.338011   -6.8683111e-22
       19.387851   -6.8641231e-22
       19.437691   -6.8599233e-22
       19.487532   -6.8557119e-22
       19.537372   -6.8514928e-22
       19.587212   -6.8472546e-22
       19.637052   -6.8430181e-22
       19.686893   -6.8387712e-22
       19.736733    -6.834509e-22
       19.786573   -6.8302398e-22
       19.836413   -6.8259564e-22
       19.886254   -6.8216624e-22
       19.936094   -6.8173526e-22
       19.985934   -6.8130401e-22
       20.035774   -6.8087093e-22
       20.085614   -6.8043694e-22
       20.135455   -6.8000169e-22
       20.185295   -6.7956575e-22
       20.235135   -6.7912783e-22
       20.284975   -6.7868921e-22
       20.334816   -6.7825016e-22
       20.384656   -6.7780967e-22
       20.434496   -6.7736806e-22
       20.484336   -6.7692587e-22
       20.534177   -6.7648303e-22
       20.584017   -6.7603885e-22
       20.633857   -6.7559321e-22
       20.683697   -6.7514698e-22
