       12.443798    -6.406801e-22
       12.486708   -6.4039052e-22
       12.529617   -6.4010009e-22
       12.572527   -6.3980909e-22
       12.615437   -6.3951677e-22
       12.658346   -6.3922269e-22
       12.701256   -6.3892993e-22
       12.744166   -6.3863466e-22
       12.787075   -6.3833928e-22
       12.829985   -6.3804251e-22
       12.872895   -6.3774533e-22
       12.915804   -6.3744776e-22
       12.958714   -6.3714929e-22
       13.001623   -6.3685011e-22
       13.044533   -6.3655034e-22
       13.087443   -6.3624992e-22
       13.130352   -6.3594829e-22
       13.173262   -6.3564607e-22
       13.216172    -6.353437e-22
       13.259081   -6.3503889e-22
       13.301991   -6.3473467e-22
       13.344901   -6.3442917e-22
        13.38781   -6.3412272e-22
        13.43072    -6.338152e-22
        13.47363   -6.3350599e-22
       13.516539   -6.3319628e-22
       13.559449   -6.3288614e-22
       13.602359   -6.3257433e-22
       13.645268   -6.3226122e-22
       13.688178   -6.3194686e-22
       13.731087   -6.3163177e-22
       13.773997   -6.3131558e-22
       13.816907    -6.309976e-22
       13.859816   -6.3067772e-22
       13.902726   -6.3035841e-22
       13.945636   -6.3003688e-22
       13.988545   -6.2971416e-22
       14.031455   -6.2939003e-22
       14.074365    -6.290652e-22
       14.117274   -6.2873894e-22
       14.160184   -6.2841176e-22
       14.203094   -6.2808079e-22
       14.246003   -6.2775772e-22
       14.288913   -6.2742379e-22
       14.331823   -6.2709161e-22
       14.374732   -6.2675845e-22
       14.417642    -6.264251e-22
       14.460552    -6.260898e-22
       14.503461   -6.2575469e-22
       14.546371   -6.2541779e-22
        14.58928   -6.2508031e-22
        14.63219   -6.2474227e-22
         14.6751   -6.2440297e-22
       14.718009   -6.2406199e-22
       14.760919    -6.237211e-22
       14.803829   -6.2337989e-22
       14.846738   -6.2303576e-22
       14.889648   -6.2269483e-22
       14.932558   -6.2234906e-22
       14.975467   -6.2200445e-22
       15.018377   -6.2165815e-22
       15.061287   -6.2131291e-22
       15.104196   -6.2096448e-22
       15.147106   -6.2061639e-22
       15.190016   -6.2026715e-22
       15.232925   -6.1991722e-22
       15.275835   -6.1926492e-22
       15.318744   -6.1960874e-22
       15.361654   -6.1885821e-22
       15.404564   -6.1848753e-22
       15.447473    -6.181393e-22
       15.490383   -6.1778945e-22
       15.533293   -6.1743667e-22
       15.576202   -6.1708056e-22
       15.619112   -6.1672103e-22
       15.662022   -6.1636058e-22
       15.704931   -6.1599591e-22
       15.747841   -6.1562953e-22
       15.790751   -6.1526163e-22
        15.83366    -6.148919e-22
        15.87657   -6.1452055e-22
        15.91948    -6.141481e-22
       15.962389   -6.1377408e-22
       16.005299   -6.1339921e-22
       16.048208   -6.1302398e-22
       16.091118   -6.1264817e-22
       16.134028   -6.1227155e-22
       16.176937   -6.1189446e-22
       16.219847    -6.115171e-22
       16.262757   -6.1113999e-22
       16.305666   -6.1076209e-22
       16.348576   -6.1038466e-22
       16.391486   -6.1000729e-22
       16.434395   -6.0962979e-22
       16.477305   -6.0925199e-22
       16.520215   -6.0887454e-22
       16.563124   -6.0849813e-22
       16.606034   -6.0812619e-22
       16.648944   -6.0774048e-22
       16.691853   -6.0736596e-22
       16.734763   -6.0698731e-22
       16.777673   -6.0660836e-22
       16.820582   -6.0622974e-22
       16.863492   -6.0584949e-22
       16.906401    -6.054691e-22
       16.949311   -6.0508775e-22
       16.992221    -6.047056e-22
        17.03513   -6.0432212e-22
        17.07804   -6.0393744e-22
        17.12095   -6.0355052e-22
       17.163859   -6.0316259e-22
       17.206769   -6.0277225e-22
       17.249679   -6.0238108e-22
       17.292588   -6.0198493e-22
       17.335498   -6.0158875e-22
       17.378408   -6.0118852e-22
       17.421317   -6.0078503e-22
       17.464227   -6.0037899e-22
       17.507137   -5.9996801e-22
       17.550046   -5.9955309e-22
       17.592956   -5.9913345e-22
       17.635865   -5.9870875e-22
       17.678775   -5.9886345e-22
       17.721685   -5.9774338e-22
       17.764594   -5.9757177e-22
       17.807504   -5.9718291e-22
       17.850414   -5.9677981e-22
       17.893323    -5.963744e-22
       17.936233   -5.9596794e-22
       17.979143   -5.9556136e-22
       18.022052   -5.9515241e-22
       18.064962   -5.9474388e-22
       18.107872   -5.9433347e-22
       18.150781   -5.9392287e-22
       18.193691   -5.9351107e-22
       18.236601   -5.9309808e-22
        18.27951   -5.9268423e-22
        18.32242   -5.9226923e-22
        18.36533   -5.9185368e-22
       18.408239   -5.9143723e-22
       18.451149   -5.9101973e-22
       18.494058    -5.906008e-22
       18.536968   -5.9018165e-22
       18.579878   -5.8976154e-22
       18.622787   -5.8934047e-22
       18.665697   -5.8891834e-22
       18.708607   -5.8849537e-22
       18.751516   -5.8807163e-22
       18.794426   -5.8764684e-22
       18.837336   -5.8722154e-22
       18.880245   -5.8679546e-22
       18.923155   -5.8636858e-22
       18.966065   -5.8594107e-22
       19.008974   -5.8551174e-22
       19.051884   -5.8508242e-22
       19.094794   -5.8465259e-22
       19.137703   -5.8422201e-22
       19.180613   -5.8379032e-22
       19.223522     -5.83358e-22
       19.266432    -5.829252e-22
       19.309342   -5.8249123e-22
       19.352251    -5.820568e-22
       19.395161   -5.8162148e-22
       19.438071   -5.8118483e-22
        19.48098   -5.8074795e-22
        19.52389      -5.8031e-22
         19.5668   -5.7987111e-22
       19.609709   -5.7943199e-22
       19.652619   -5.7899144e-22
       19.695529   -5.7855041e-22
       19.738438   -5.7810845e-22
       19.781348   -5.7766598e-22
       19.824258   -5.7722177e-22
       19.867167   -5.7677854e-22
       19.910077   -5.7633302e-22
       19.952987   -5.7588748e-22
       19.995896   -5.7544137e-22
       20.038806   -5.7499331e-22
       20.081715   -5.7454594e-22
       20.124625   -5.7409717e-22
       20.167535   -5.7364761e-22
       20.210444   -5.7319746e-22
       20.253354   -5.7274673e-22
       20.296264   -5.7229476e-22
       20.339173   -5.7184252e-22
       20.382083    -5.713895e-22
       20.424993   -5.7093526e-22
       20.467902   -5.7048036e-22
       20.510812   -5.7002381e-22
       20.553722   -5.6956717e-22
       20.596631   -5.6910918e-22
       20.639541   -5.6865101e-22
       20.682451   -5.6819181e-22
        20.72536   -5.6773108e-22
        20.76827   -5.6726977e-22
       20.811179   -5.6680735e-22
       20.854089     -5.66344e-22
       20.896999   -5.6587914e-22
       20.939908   -5.6541399e-22
       20.982818   -5.6494729e-22
       21.025728   -5.6447967e-22
       21.068637   -5.6401151e-22
       21.111547   -5.6354167e-22
       21.154457   -5.6307199e-22
       21.197366   -5.6260083e-22
       21.240276   -5.6212747e-22
       21.283186   -5.6165469e-22
       21.326095   -5.6118023e-22
       21.369005   -5.6070481e-22
       21.411915   -5.6022808e-22
       21.454824   -5.5975059e-22
       21.497734     -5.59272e-22
       21.540643   -5.5879227e-22
       21.583553   -5.5831252e-22
       21.626463    -5.578311e-22
       21.669372   -5.5734904e-22
       21.712282   -5.5686588e-22
       21.755192   -5.5638201e-22
       21.798101   -5.5589731e-22
       21.841011   -5.5541175e-22
       21.883921   -5.5492521e-22
        21.92683   -5.5443802e-22
        21.96974   -5.5394988e-22
        22.01265   -5.5346061e-22
       22.055559   -5.5297061e-22
       22.098469   -5.5247967e-22
       22.141379   -5.5198593e-22
       22.184288   -5.5149865e-22
       22.227198   -5.5100192e-22
       22.270108   -5.5050746e-22
       22.313017   -5.5001307e-22
       22.355927   -5.4951637e-22
       22.398836   -5.4901971e-22
       22.441746   -5.4852211e-22
       22.484656   -5.4802361e-22
       22.527565   -5.4752434e-22
       22.570475   -5.4702436e-22
       22.613385   -5.4652345e-22
       22.656294   -5.4602169e-22
       22.699204   -5.4551914e-22
       22.742114   -5.4501596e-22
       22.785023   -5.4451135e-22
       22.827933   -5.4400695e-22
       22.870843   -5.4350113e-22
       22.913752   -5.4299488e-22
       22.956662   -5.4248786e-22
       22.999572   -5.4197955e-22
       23.042481   -5.4147105e-22
       23.085391   -5.4096171e-22
         23.1283   -5.4045124e-22
        23.17121   -5.3994062e-22
        23.21412   -5.3942865e-22
       23.257029   -5.3891555e-22
       23.299939    -5.384027e-22
       23.342849   -5.3788838e-22
       23.385758   -5.3737301e-22
       23.428668   -5.3685729e-22
       23.471578   -5.3634039e-22
       23.514487   -5.3582264e-22
       23.557397   -5.3530401e-22
       23.600307   -5.3478584e-22
       23.643216   -5.3426541e-22
       23.686126   -5.3374487e-22
       23.729036   -5.3322332e-22
       23.771945   -5.3270085e-22
       23.814855   -5.3217772e-22
       23.857765   -5.3165401e-22
       23.900674   -5.3112935e-22
       23.943584   -5.3060382e-22
       23.986493   -5.3007715e-22
       24.029403   -5.2955062e-22
       24.072313   -5.2902265e-22
       24.115222   -5.2849395e-22
       24.158132   -5.2796488e-22
       24.201042    -5.274349e-22
       24.243951   -5.2690421e-22
       24.286861   -5.2637298e-22
       24.329771    -5.258412e-22
        24.37268   -5.2530877e-22
        24.41559   -5.2477539e-22
         24.4585   -5.2424206e-22
       24.501409   -5.2370832e-22
       24.544319   -5.2317688e-22
       24.587229   -5.2263776e-22
       24.630138   -5.2210365e-22
       24.673048   -5.2156745e-22
       24.715957     -5.21031e-22
       24.758867    -5.204265e-22
       24.801777   -5.1988795e-22
       24.844686   -5.1961593e-22
       24.887596   -5.1886075e-22
       24.930506   -5.1833293e-22
       24.973415   -5.1780437e-22
       25.016325   -5.1725874e-22
       25.059235   -5.1672563e-22
       25.102144   -5.1617832e-22
       25.145054   -5.1562959e-22
       25.187964   -5.1511383e-22
       25.230873   -5.1455405e-22
       25.273783   -5.1400743e-22
       25.316693    -5.134598e-22
       25.359602   -5.1291122e-22
       25.402512   -5.1236125e-22
       25.445421   -5.1181016e-22
       25.488331   -5.1125816e-22
       25.531241   -5.1070469e-22
        25.57415   -5.1015245e-22
        25.61706   -5.0959844e-22
        25.65997   -5.0904416e-22
       25.702879   -5.0849001e-22
       25.745789   -5.0793544e-22
       25.788699   -5.0738067e-22
       25.831608   -5.0682631e-22
       25.874518   -5.0627169e-22
       25.917428   -5.0571734e-22
       25.960337   -5.0516412e-22
       26.003247    -5.046092e-22
       26.046157   -5.0405551e-22
       26.089066   -5.0350202e-22
       26.131976   -5.0294845e-22
       26.174886   -5.0239522e-22
       26.217795   -5.0184235e-22
       26.260705    -5.012883e-22
       26.303614   -5.0073589e-22
       26.346524   -5.0018061e-22
       26.389434   -4.9962857e-22
       26.432343   -4.9907517e-22
       26.475253    -4.985207e-22
       26.518163   -4.9796603e-22
       26.561072    -4.974109e-22
       26.603982   -4.9685505e-22
       26.646892    -4.962979e-22
       26.689801   -4.9573969e-22
       26.732711   -4.9517989e-22
       26.775621   -4.9461864e-22
        26.81853   -4.9405561e-22
        26.86144   -4.9349055e-22
        26.90435   -4.9292266e-22
       26.947259   -4.9235264e-22
       26.990169   -4.9177951e-22
       27.033078   -4.9120338e-22
       27.075988   -4.9062341e-22
       27.118898   -4.9004017e-22
       27.161807   -4.8955703e-22
       27.204717   -4.8906827e-22
       27.247627   -4.8828225e-22
       27.290536   -4.8780527e-22
       27.333446   -4.8722482e-22
       27.376356   -4.8665875e-22
       27.419265    -4.860831e-22
       27.462175   -4.8550308e-22
       27.505085   -4.8493912e-22
       27.547994   -4.8438436e-22
       27.590904    -4.837801e-22
       27.633814   -4.8321444e-22
       27.676723    -4.826386e-22
       27.719633   -4.8206172e-22
       27.762543   -4.8148434e-22
       27.805452     -4.80906e-22
       27.848362   -4.8032696e-22
       27.891271   -4.7974815e-22
       27.934181   -4.7916774e-22
       27.977091   -4.7858732e-22
           28.02   -4.7800587e-22
        28.06291   -4.7742379e-22
        28.10582   -4.7684107e-22
       28.148729   -4.7625749e-22
       28.191639   -4.7567325e-22
       28.234549   -4.7508823e-22
       28.277458   -4.7450271e-22
       28.320368   -4.7391613e-22
       28.363278   -4.7332931e-22
       28.406187   -4.7274116e-22
       28.449097   -4.7215272e-22
       28.492007   -4.7156337e-22
       28.534916    -4.709733e-22
       28.577826   -4.7038223e-22
       28.620735    -4.697897e-22
       28.663645   -4.6919788e-22
       28.706555   -4.6860279e-22
       28.749464   -4.6801093e-22
       28.792374   -4.6741581e-22
       28.835284   -4.6682027e-22
       28.878193   -4.6622392e-22
       28.921103   -4.6562716e-22
       28.964013   -4.6502951e-22
       29.006922   -4.6443145e-22
       29.049832   -4.6383264e-22
       29.092742   -4.6323271e-22
       29.135651   -4.6263245e-22
       29.178561   -4.6203108e-22
       29.221471   -4.6142921e-22
        29.26438   -4.6082647e-22
        29.30729   -4.6022308e-22
         29.3502   -4.5961936e-22
       29.393109   -4.5901418e-22
       29.436019   -4.5840885e-22
       29.478928   -4.5780252e-22
       29.521838   -4.5719571e-22
       29.564748   -4.5658835e-22
       29.607657   -4.5597933e-22
       29.650567   -4.5537064e-22
       29.693477   -4.5476084e-22
       29.736386    -4.541504e-22
       29.779296   -4.5353917e-22
       29.822206   -4.5292749e-22
       29.865115    -4.523151e-22
       29.908025   -4.5170192e-22
       29.950935   -4.5108815e-22
       29.993844   -4.5047371e-22
       30.036754   -4.4985887e-22
       30.079664   -4.4924372e-22
       30.122573   -4.4862804e-22
       30.165483   -4.4800473e-22
       30.208392   -4.4740519e-22
       30.251302   -4.4677699e-22
       30.294212   -4.4615998e-22
       30.337121   -4.4554148e-22
       30.380031    -4.449234e-22
       30.422941     -4.44304e-22
        30.46585   -4.4368446e-22
        30.50876   -4.4306431e-22
        30.55167   -4.4244385e-22
       30.594579   -4.4182232e-22
       30.637489   -4.4120125e-22
       30.680399   -4.4057855e-22
       30.723308   -4.3995576e-22
       30.766218    -4.393328e-22
       30.809128   -4.3870905e-22
       30.852037   -4.3808497e-22
       30.894947   -4.3746017e-22
       30.937856   -4.3683502e-22
       30.980766   -4.3620933e-22
       31.023676   -4.3558361e-22
       31.066585   -4.3495671e-22
       31.109495   -4.3432963e-22
       31.152405   -4.3370192e-22
       31.195314    -4.330735e-22
       31.238224   -4.3244467e-22
       31.281134   -4.3181634e-22
       31.324043   -4.3118606e-22
       31.366953   -4.3055564e-22
       31.409863   -4.2992539e-22
       31.452772   -4.2929358e-22
       31.495682   -4.2866186e-22
       31.538592   -4.2802952e-22
       31.581501   -4.2739666e-22
       31.624411   -4.2676307e-22
       31.667321   -4.2612861e-22
        31.71023   -4.2549404e-22
        31.75314   -4.2485867e-22
       31.796049   -4.2422266e-22
       31.838959   -4.2358683e-22
       31.881869   -4.2294966e-22
       31.924778   -4.2231216e-22
       31.967688   -4.2167443e-22
       32.010598   -4.2103584e-22
       32.053507   -4.2039658e-22
       32.096417    -4.197574e-22
       32.139327   -4.1911726e-22
       32.182236   -4.1847706e-22
       32.225146   -4.1783587e-22
       32.268056   -4.1719463e-22
       32.310965   -4.1655264e-22
       32.353875   -4.1591066e-22
       32.396785   -4.1526806e-22
       32.439694    -4.146249e-22
       32.482604   -4.1398141e-22
       32.525513   -4.1333791e-22
       32.568423    -4.127045e-22
       32.611333   -4.1204448e-22
       32.654242   -4.1140845e-22
       32.697152   -4.1076042e-22
       32.740062   -4.1011527e-22
       32.782971   -4.0946931e-22
       32.825881   -4.0882249e-22
       32.868791   -4.0817548e-22
         32.9117   -4.0752769e-22
        32.95461    -4.068793e-22
        32.99752   -4.0623053e-22
       33.040429   -4.0558127e-22
       33.083339   -4.0493146e-22
       33.126249   -4.0428094e-22
       33.169158   -4.0362996e-22
       33.212068   -4.0297864e-22
       33.254978   -4.0232684e-22
       33.297887   -4.0167481e-22
       33.340797   -4.0102214e-22
       33.383706   -4.0036928e-22
       33.426616   -3.9971603e-22
       33.469526   -3.9906258e-22
       33.512435   -3.9840845e-22
       33.555345   -3.9775455e-22
       33.598255   -3.9709982e-22
       33.641164   -3.9644615e-22
       33.684074   -3.9579069e-22
       33.726984    -3.951357e-22
       33.769893   -3.9448061e-22
       33.812803   -3.9382482e-22
       33.855713   -3.9316924e-22
       33.898622   -3.9251332e-22
       33.941532   -3.9185681e-22
       33.984442   -3.9120067e-22
       34.027351   -3.9054436e-22
       34.070261   -3.8988752e-22
        34.11317   -3.8923104e-22
        34.15608   -3.8857437e-22
        34.19899   -3.8791762e-22
       34.241899   -3.8726057e-22
       34.284809   -3.8660339e-22
       34.327719   -3.8594656e-22
       34.370628   -3.8528938e-22
       34.413538   -3.8463237e-22
       34.456448   -3.8397504e-22
       34.499357   -3.8331802e-22
       34.542267   -3.8266094e-22
       34.585177   -3.8200386e-22
       34.628086   -3.8134707e-22
       34.670996    -3.806901e-22
       34.713906   -3.8003299e-22
       34.756815   -3.7937652e-22
       34.799725   -3.7871913e-22
       34.842634   -3.7806252e-22
       34.885544   -3.7740531e-22
       34.928454   -3.7674783e-22
       34.971363   -3.7609284e-22
       35.014273   -3.7543225e-22
       35.057183   -3.7477646e-22
       35.100092   -3.7411849e-22
       35.143002   -3.7346043e-22
       35.185912   -3.7280234e-22
       35.228821   -3.7214386e-22
       35.271731    -3.714852e-22
       35.314641   -3.7082662e-22
        35.35755   -3.7016756e-22
        35.40046   -3.6950856e-22
        35.44337   -3.6837486e-22
       35.486279   -3.6876173e-22
       35.529189   -3.6752031e-22
       35.572099   -3.6684843e-22
       35.615008   -3.6625769e-22
       35.657918   -3.6550767e-22
       35.700827   -3.6488233e-22
       35.743737   -3.6427136e-22
       35.786647   -3.6357526e-22
       35.829556   -3.6290651e-22
       35.872466    -3.622409e-22
       35.915376   -3.6155924e-22
       35.958285   -3.6092999e-22
       36.001195   -3.6022825e-22
       36.044105   -3.5953896e-22
       36.087014   -3.5889002e-22
       36.129924   -3.5818948e-22
       36.172834   -3.5750737e-22
       36.215743   -3.5682701e-22
       36.258653   -3.5613498e-22
       36.301563   -3.5545522e-22
       36.344472   -3.5477068e-22
       36.387382   -3.5406708e-22
       36.430291   -3.5338607e-22
       36.473201   -3.5274786e-22
       36.516111   -3.5202462e-22
        36.55902   -3.5137807e-22
        36.60193   -3.5067822e-22
        36.64484   -3.4999857e-22
       36.687749   -3.4932882e-22
       36.730659   -3.4865083e-22
       36.773569   -3.4797695e-22
       36.816478   -3.4730513e-22
       36.859388    -3.466346e-22
       36.902298   -3.4596531e-22
       36.945207   -3.4529723e-22
       36.988117   -3.4463067e-22
       37.031027   -3.4396494e-22
       37.073936   -3.4329959e-22
       37.116846    -3.426348e-22
       37.159756   -3.4196984e-22
